stcofips,year,month,tier,event_type,auc,auc_variance,pre_trend_annual,event_count,total_damage,log_damage,total_duration_days,resl_score,resl_value,risk_value,eal_valt,sovi_score,nri_vintage
39035,2025,4,top,Flash Flood,4.012542439879326,0.23385117824316407,-0.4773320868935163,4,0.0,0.0,0.4305555555555556,98.30191026626294,2.7497100777528702,270547967.7146409,225827626.36251274,66.35434695904355,2023
39039,2025,4,bottom,Hail,-6.1771931789408825,0.7631609970449413,-0.985187337433274,1,1000.0,6.90875477931522,0.0006944444444444445,89.9867152127941,2.657391410802113,11408744.885544803,12872633.56949434,19.52547165553977,2023
39039,2025,4,mid,Hail,-4.397021172659947,0.3208003783539009,-0.38461486524127037,1,1000.0,6.90875477931522,0.0006944444444444445,89.9867152127941,2.657391410802113,11408744.885544803,12872633.56949434,19.52547165553977,2023
39039,2025,4,top,Hail,-2.5482454900164413,0.18823676553377405,-0.34565883501034494,1,1000.0,6.90875477931522,0.0006944444444444445,89.9867152127941,2.657391410802113,11408744.885544803,12872633.56949434,19.52547165553977,2023
39043,2021,5,bottom,Flood,0.6846408820811689,0.317541219446153,-1.162609142733345,5,0.0,0.0,2.0833333333333335,58.242798,2.9121399,8426262.946366314,6918219.94347886,43.24004729998029,2020
39043,2021,5,mid,Flood,0.3890310586496497,0.3165979723198995,-0.6905623047934076,5,0.0,0.0,2.0833333333333335,58.242798,2.9121399,8426262.946366314,6918219.94347886,43.24004729998029,2020
39043,2021,5,top,Flood,-0.39035891515362664,0.5322169948257597,-0.29919493767248656,5,0.0,0.0,2.0833333333333335,58.242798,2.9121399,8426262.946366314,6918219.94347886,43.24004729998029,2020
39043,2024,4,bottom,Hail,4.213964608739886,0.7926135451483495,-0.37563144955768263,1,0.0,0.0,0.0,99.06291741947595,2.830316695372248,14572207.954402504,13635018.816934498,37.39353030930575,2023
39043,2024,4,mid,Hail,2.4759557093627222,0.3839594125633368,-0.47319864456159166,1,0.0,0.0,0.0,99.06291741947595,2.830316695372248,14572207.954402504,13635018.816934498,37.39353030930575,2023
39043,2024,4,top,Hail,0.8368695179362504,0.16286959602278395,-0.7772477372416707,1,0.0,0.0,0.0,99.06291741947595,2.830316695372248,14572207.954402504,13635018.816934498,37.39353030930575,2023
39051,2023,6,bottom,Thunderstorm Wind,11.243984385509592,0.9056793025019748,-1.5020390786274287,1,20000.0,9.90353755128617,0.0006944444444444445,86.41619329123813,2.733013132121005,5399141.154995792,5358018.034014347,11.058362282860884,2023
39051,2023,6,mid,Thunderstorm Wind,8.482622699567187,0.9155534362141333,-0.9466426645718826,1,20000.0,9.90353755128617,0.0006944444444444445,86.41619329123813,2.733013132121005,5399141.154995792,5358018.034014347,11.058362282860884,2023
39051,2023,6,top,Thunderstorm Wind,7.939278258871937,1.0680145020623388,-1.36784248020228,1,20000.0,9.90353755128617,0.0006944444444444445,86.41619329123813,2.733013132121005,5399141.154995792,5358018.034014347,11.058362282860884,2023
39055,2024,4,bottom,Hail,-5.106047076865366,0.467101798978271,1.2118473129099385,1,0.0,0.0,0.0,85.17047722950521,2.683369551413811,10676651.404658092,9890423.551406164,26.944027860107422,2023
39055,2024,4,mid,Hail,-3.56545126667514,0.3822239748207786,0.6251893578621122,1,0.0,0.0,0.0,85.17047722950521,2.683369551413811,10676651.404658092,9890423.551406164,26.944027860107422,2023
39055,2024,4,top,Hail,-3.048149011532132,0.3720163393648678,0.013786890474586736,1,0.0,0.0,0.0,85.17047722950521,2.683369551413811,10676651.404658092,9890423.551406164,26.944027860107422,2023
39063,2023,2,bottom,Thunderstorm Wind,-8.213317099976564,0.6914996320400596,-1.171486590748368,1,0.0,0.0,0.0,94.32737855822754,2.8343589746509554,12224004.070858907,11835063.273217464,18.24255104298943,2021
39063,2023,2,mid,Thunderstorm Wind,-3.7574967373822687,0.4343148048016983,-0.1436097885838592,1,0.0,0.0,0.0,94.32737855822754,2.8343589746509554,12224004.070858907,11835063.273217464,18.24255104298943,2021
39063,2023,2,top,Thunderstorm Wind,-5.185850927272398,0.8293046402432509,-0.2939059454996074,1,0.0,0.0,0.0,94.32737855822754,2.8343589746509554,12224004.070858907,11835063.273217464,18.24255104298943,2021
39065,2024,5,bottom,Thunderstorm Wind,0.6080213320648511,0.2838197582622249,0.22637754080734376,1,5000.0,8.517393171418904,0.001388888888888889,63.60541493773727,2.5961182977562998,4863883.927960943,5552725.190688552,27.129069893610026,2023
39065,2024,5,mid,Thunderstorm Wind,-1.6609888766393652,0.12876332278311403,-1.2533461686031302,1,5000.0,8.517393171418904,0.001388888888888889,63.60541493773727,2.5961182977562998,4863883.927960943,5552725.190688552,27.129069893610026,2023
39065,2024,5,top,Thunderstorm Wind,2.540889839831152,0.10013816137631641,-1.6460393534133526,1,5000.0,8.517393171418904,0.001388888888888889,63.60541493773727,2.5961182977562998,4863883.927960943,5552725.190688552,27.129069893610026,2023
39069,2021,6,bottom,Thunderstorm Wind,-21.02324979936955,2.029300728263774,-0.07780244333014726,6,2000.0,7.601402334583733,0.008333333333333333,59.379,2.96895,1006764.384936716,1122472.4037470906,32.518722901079144,2020
39069,2021,6,mid,Thunderstorm Wind,-15.29229958599332,1.5114331226267306,-0.5649543962452933,6,2000.0,7.601402334583733,0.008333333333333333,59.379,2.96895,1006764.384936716,1122472.4037470906,32.518722901079144,2020
39069,2021,6,top,Thunderstorm Wind,-12.432732982447703,1.5016399039579875,-1.9515849373605316,6,2000.0,7.601402334583733,0.008333333333333333,59.379,2.96895,1006764.384936716,1122472.4037470906,32.518722901079144,2020
39069,2024,8,bottom,"Hail,Thunderstorm Wind",13.866096446620688,0.7781765061846755,-6.0229930963760365,2,1000.0,6.90875477931522,0.001388888888888889,90.8642370580055,2.697562821979226,7038258.1423993325,8083739.248202073,13.155296440584754,2023
39069,2024,8,mid,"Hail,Thunderstorm Wind",6.052838227997398,0.48415591792069324,-1.349164657924561,2,1000.0,6.90875477931522,0.001388888888888889,90.8642370580055,2.697562821979226,7038258.1423993325,8083739.248202073,13.155296440584754,2023
39069,2024,8,top,"Hail,Thunderstorm Wind",2.6603238841376395,0.18242775586297705,-1.8837440055661478,2,1000.0,6.90875477931522,0.001388888888888889,90.8642370580055,2.697562821979226,7038258.1423993325,8083739.248202073,13.155296440584754,2023
39069,2025,6,bottom,Thunderstorm Wind,8.949801099563516,0.7652286588782582,-3.6174559923394347,2,30000.0,10.308985993422082,0.001388888888888889,90.43143622499633,2.65090031386721,9709977.491304668,11412593.957992485,15.111353215219282,2023
39069,2025,6,mid,Thunderstorm Wind,4.037005285472574,0.39016204583809283,-2.0022041916862556,2,30000.0,10.308985993422082,0.001388888888888889,90.43143622499633,2.65090031386721,9709977.491304668,11412593.957992485,15.111353215219282,2023
39069,2025,6,top,Thunderstorm Wind,4.402884161429711,0.46974394802864755,-1.3463151278867542,2,30000.0,10.308985993422082,0.001388888888888889,90.43143622499633,2.65090031386721,9709977.491304668,11412593.957992485,15.111353215219282,2023
39075,2024,4,bottom,Thunderstorm Wind,-9.462850354077872,0.6353421869252137,0.4264321849164598,4,0.0,0.0,0.0,13.3835999071667,2.3856729882763226,12543733.773990398,7711254.062598494,65.33285591855469,2023
39075,2024,4,mid,Thunderstorm Wind,-2.287862277260203,0.4270723125375622,-0.33796470362429903,4,0.0,0.0,0.0,13.3835999071667,2.3856729882763226,12543733.773990398,7711254.062598494,65.33285591855469,2023
39075,2024,4,top,Thunderstorm Wind,-4.342385106932625,0.37380139333108797,3.6869319719996696,4,0.0,0.0,0.0,13.3835999071667,2.3856729882763226,12543733.773990398,7711254.062598494,65.33285591855469,2023
39083,2022,7,bottom,Thunderstorm Wind,-6.773143466124196,0.5608717806429527,-1.935870621065651,3,0.0,0.0,0.0,69.92639716894531,2.799392454043579,3633964.8494350933,3519706.3797546783,30.32840123588192,2021
39083,2022,7,mid,Thunderstorm Wind,-8.01708390152291,0.6339363520602721,-0.9686651687504716,3,0.0,0.0,0.0,69.92639716894531,2.799392454043579,3633964.8494350933,3519706.3797546783,30.32840123588192,2021
39083,2022,7,top,Thunderstorm Wind,-9.519322777404568,0.6263726531199094,-0.43346129338184863,3,0.0,0.0,0.0,69.92639716894531,2.799392454043579,3633964.8494350933,3519706.3797546783,30.32840123588192,2021
39093,2024,5,bottom,"Flash Flood,Hail",0.7927986130464859,0.08839846902373305,-1.202191017343689,7,0.0,0.0,0.17222222222222225,95.69143240313383,2.7521414733555907,35033252.80698267,36008899.01021636,39.70475262651574,2023
39093,2024,5,mid,"Flash Flood,Hail",0.6912564259871203,0.07014447789897355,-0.486619522209826,7,0.0,0.0,0.17222222222222225,95.69143240313383,2.7521414733555907,35033252.80698267,36008899.01021636,39.70475262651574,2023
39093,2024,5,top,"Flash Flood,Hail",-2.003532283143315,0.19723144140540746,0.16639091297966502,7,0.0,0.0,0.17222222222222225,95.69143240313383,2.7521414733555907,35033252.80698267,36008899.01021636,39.70475262651574,2023
39123,2021,9,bottom,Thunderstorm Wind,-1.430087259779583,0.35227203682221153,-1.5425482493145921,3,0.0,0.0,0.0,60.02819999999999,3.00141,3562939.6991479984,3760295.209061144,34.92313756406003,2020
39123,2021,9,mid,Thunderstorm Wind,2.868995143694548,0.33662980018672023,-2.2968971703127323,3,0.0,0.0,0.0,60.02819999999999,3.00141,3562939.6991479984,3760295.209061144,34.92313756406003,2020
39123,2021,9,top,Thunderstorm Wind,7.795068022617073,0.6000172533732164,-2.0186925832428577,3,0.0,0.0,0.0,60.02819999999999,3.00141,3562939.6991479984,3760295.209061144,34.92313756406003,2020
39127,2021,8,bottom,Thunderstorm Wind,2.780648116623837,1.3165520632246437,-5.006421028373197,1,5000.0,8.517393171418904,0.0,55.1086,2.75543,1447192.3314181715,1482475.320578373,33.14938904218185,2020
39127,2021,8,mid,Thunderstorm Wind,3.713984900355314,0.57652128690647,-0.031165148678582,1,5000.0,8.517393171418904,0.0,55.1086,2.75543,1447192.3314181715,1482475.320578373,33.14938904218185,2020
39127,2021,8,top,Thunderstorm Wind,15.730932833941935,1.1086448410234873,-1.5521261064622582,1,5000.0,8.517393171418904,0.0,55.1086,2.75543,1447192.3314181715,1482475.320578373,33.14938904218185,2020
39137,2023,4,bottom,Thunderstorm Wind,-7.135381720240204,0.4851165419523472,3.7859111848286724,1,10000.0,9.210440366976517,0.0006944444444444445,98.80467392721947,2.8742460370023672,3146971.429643237,3484517.3801082405,1.404680345579427,2023
39137,2023,4,mid,Thunderstorm Wind,-4.966929080582432,0.20276779451658772,1.840961998300486,1,10000.0,9.210440366976517,0.0006944444444444445,98.80467392721947,2.8742460370023672,3146971.429643237,3484517.3801082405,1.404680345579427,2023
39137,2023,4,top,Thunderstorm Wind,-4.2148788998328115,0.6637694964416955,2.1686282157644285,1,10000.0,9.210440366976517,0.0006944444444444445,98.80467392721947,2.8742460370023672,3146971.429643237,3484517.3801082405,1.404680345579427,2023
39139,2025,4,bottom,Hail,6.556184225848426,0.44140314007604153,1.1467919312181276,4,0.0,0.0,0.0,80.69536065419221,2.613501793976385,19608545.652191594,18616425.06680749,45.724230978693186,2023
39139,2025,4,mid,Hail,6.967274462518873,0.2826866490011319,-1.1581195149727013,4,0.0,0.0,0.0,80.69536065419221,2.613501793976385,19608545.652191594,18616425.06680749,45.724230978693186,2023
39139,2025,4,top,Hail,3.599826166244952,0.2287266850448434,-1.4239037722656935,4,0.0,0.0,0.0,80.69536065419221,2.613501793976385,19608545.652191594,18616425.06680749,45.724230978693186,2023
39143,2024,5,bottom,Thunderstorm Wind,6.871426083861564,0.7611982639680145,1.5966808062452884,3,12400.0,9.425532393502772,0.0,88.86508191417771,2.699689393502741,11956015.894437283,11701234.653403975,31.1093268112247,2023
39143,2024,5,mid,Thunderstorm Wind,-0.18058559129400464,0.09810701207626008,0.5083483910264827,3,12400.0,9.425532393502772,0.0,88.86508191417771,2.699689393502741,11956015.894437283,11701234.653403975,31.1093268112247,2023
39143,2024,5,top,Thunderstorm Wind,1.5332855414379338,0.15680828398237862,-0.3466231736010741,3,12400.0,9.425532393502772,0.0,88.86508191417771,2.699689393502741,11956015.894437283,11701234.653403975,31.1093268112247,2023
39147,2024,3,bottom,"Hail,Tornado",15.50325517914429,1.3891978800456697,-4.907648919553992,4,0.0,0.0,0.002777777777777778,86.92903984152771,2.6974702673228426,8335045.246369663,8487531.327900149,25.3518131679581,2023
39147,2024,3,mid,"Hail,Tornado",2.6217522169779954,0.3812757760242074,-2.902082148888932,4,0.0,0.0,0.002777777777777778,86.92903984152771,2.6974702673228426,8335045.246369663,8487531.327900149,25.3518131679581,2023
39147,2024,3,top,"Hail,Tornado",4.983977208304324,0.27937006440323026,-1.514830658426746,4,0.0,0.0,0.002777777777777778,86.92903984152771,2.6974702673228426,8335045.246369663,8487531.327900149,25.3518131679581,2023
39151,2021,5,bottom,Flood,-5.169837005671823,0.3314925928369932,6.763147149132877,4,0.0,0.0,2.0,57.7138,2.88569,19425204.575477626,17318281.88357323,39.968466692922206,2020
39151,2021,5,mid,Flood,-5.587660694934712,0.28689257758246195,3.865409686437071,4,0.0,0.0,2.0,57.7138,2.88569,19425204.575477626,17318281.88357323,39.968466692922206,2020
39151,2021,5,top,Flood,-4.869197834391031,0.3874442292426877,1.1514042692380049,4,0.0,0.0,2.0,57.7138,2.88569,19425204.575477626,17318281.88357323,39.968466692922206,2020
39153,2024,5,bottom,Thunderstorm Wind,-3.963005397067562,0.36286929877429414,-2.271440488937278,2,20000.0,9.90353755128617,0.0,80.67630023295955,2.6583419306466323,60408822.54216525,58567231.689904705,42.54272685383878,2023
39153,2024,5,mid,Thunderstorm Wind,-4.139758850904627,0.43353664027099165,-1.893118087314922,2,20000.0,9.90353755128617,0.0,80.67630023295955,2.6583419306466323,60408822.54216525,58567231.689904705,42.54272685383878,2023
39153,2024,5,top,Thunderstorm Wind,-4.851287172204522,0.34552201959221734,-1.0931782392918308,2,20000.0,9.90353755128617,0.0,80.67630023295955,2.6583419306466323,60408822.54216525,58567231.689904705,42.54272685383878,2023
39161,2021,8,bottom,Tornado,-5.4358970524669985,1.2126380194802655,-0.3422458879885492,4,0.0,0.0,0.006944444444444445,59.6038,2.98019,1814829.317417511,1979390.0973706224,33.425305478909074,2020
39161,2021,8,mid,Tornado,-10.628802903539452,0.6220510029907451,1.0073939907214633,4,0.0,0.0,0.006944444444444445,59.6038,2.98019,1814829.317417511,1979390.0973706224,33.425305478909074,2020
39161,2021,8,top,Tornado,-14.39461369484954,0.7885446964884267,0.6650758216872296,4,0.0,0.0,0.006944444444444445,59.6038,2.98019,1814829.317417511,1979390.0973706224,33.425305478909074,2020
39169,2022,7,bottom,Tornado,70.57148384502686,5.644201464685141,-19.910337392487335,2,234000.0,12.36308066783498,0.004166666666666667,64.39170191552734,2.764122496975708,5410461.716506476,5314714.583141384,38.29944506469654,2021
39169,2022,7,mid,Tornado,70.35289519457706,5.508633115730124,-20.356657282149012,2,234000.0,12.36308066783498,0.004166666666666667,64.39170191552734,2.764122496975708,5410461.716506476,5314714.583141384,38.29944506469654,2021
39169,2022,7,top,Tornado,67.05089554112766,5.741949769833078,-17.831551345037454,2,234000.0,12.36308066783498,0.004166666666666667,64.39170191552734,2.764122496975708,5410461.716506476,5314714.583141384,38.29944506469654,2021
39171,2023,6,bottom,Thunderstorm Wind,8.143027592604867,0.2909653284797584,-6.33283475512754,2,3000.0,8.006700845440367,0.001388888888888889,85.02877797734095,2.726947829941029,5577434.573684077,5260106.722980047,17.351838654118428,2023
39171,2023,6,mid,Thunderstorm Wind,9.67788054571102,0.5822504526462574,-2.984474721010983,2,3000.0,8.006700845440367,0.001388888888888889,85.02877797734095,2.726947829941029,5577434.573684077,5260106.722980047,17.351838654118428,2023
39171,2023,6,top,Thunderstorm Wind,13.32866538528421,1.043653697913722,-3.898678460836313,2,3000.0,8.006700845440367,0.001388888888888889,85.02877797734095,2.726947829941029,5577434.573684077,5260106.722980047,17.351838654118428,2023
39175,2025,4,bottom,Hail,8.763734333597867,1.7984979676880233,0.9375505830057828,1,0.0,0.0,0.0,90.21107629627019,2.657972688355232,5860520.873828793,7070279.717270013,12.713054112067946,2023
39175,2025,4,mid,Hail,6.136860937624121,1.2102233297616996,1.4015186851916752,1,0.0,0.0,0.0,90.21107629627019,2.657972688355232,5860520.873828793,7070279.717270013,12.713054112067946,2023
39175,2025,4,top,Hail,-1.9421233352546494,0.9432638638695334,3.8463882078355547,1,0.0,0.0,0.0,90.21107629627019,2.657972688355232,5860520.873828793,7070279.717270013,12.713054112067946,2023
40005,2021,5,bottom,Thunderstorm Wind,21.48007936024065,1.0733879880276913,-4.99027010999193,1,10000.0,9.210440366976517,0.0,50.844402,2.5422201,4140011.2604018757,3108374.5966127357,40.36263303111957,2020
40005,2021,5,mid,Thunderstorm Wind,6.5651220857323835,0.4119313183306494,-0.5020887217346038,1,10000.0,9.210440366976517,0.0,50.844402,2.5422201,4140011.2604018757,3108374.5966127357,40.36263303111957,2020
40005,2021,5,top,Thunderstorm Wind,-3.682667212243331,0.48869447294962887,2.7103159561387713,1,10000.0,9.210440366976517,0.0,50.844402,2.5422201,4140011.2604018757,3108374.5966127357,40.36263303111957,2020
40007,2024,6,bottom,"Flash Flood,Hail,Thunderstorm Wind",2.3163391501684174,1.0748412555468727,2.9318938111314927,7,0.0,0.0,0.8333333333333334,5.669275882534757,2.3303778978068403,7396267.387781301,7063859.090502604,38.392482905024856,2023
40007,2024,6,mid,"Flash Flood,Hail,Thunderstorm Wind",1.6118738643928907,0.7915507254615001,2.2664028297712804,7,0.0,0.0,0.8333333333333334,5.669275882534757,2.3303778978068403,7396267.387781301,7063859.090502604,38.392482905024856,2023
40007,2024,6,top,"Flash Flood,Hail,Thunderstorm Wind",-0.49551167132356966,0.6338807303598231,0.18935728694661216,7,0.0,0.0,0.8333333333333334,5.669275882534757,2.3303778978068403,7396267.387781301,7063859.090502604,38.392482905024856,2023
40009,2023,8,bottom,Thunderstorm Wind,37.57215694624354,3.1012594045504853,-1.826504461597248,3,10000.0,9.210440366976517,0.0,22.12271487662305,2.4695393665036844,13347713.537129022,8954036.865579458,81.43156268744082,2023
40009,2023,8,mid,Thunderstorm Wind,14.231534374909387,1.2040562677758229,-3.4886741698086894,3,10000.0,9.210440366976517,0.0,22.12271487662305,2.4695393665036844,13347713.537129022,8954036.865579458,81.43156268744082,2023
40009,2023,8,top,Thunderstorm Wind,13.329669886083124,0.8927094849960548,-7.359067608797872,3,10000.0,9.210440366976517,0.0,22.12271487662305,2.4695393665036844,13347713.537129022,8954036.865579458,81.43156268744082,2023
